Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
1898554395183872,756.993,0,575,-9.97103,0.0256175,-1.89266,0.0380158,-12.1825,0.0489448
1898554599185815,756.993,0,575,-9.96188,0.027219,-1.83205,0.0337602,-12.1682,0.0345846
1898554801184376,756.993,0,575,-9.94091,0.036538,-1.86092,0.0411656,-12.1691,0.0429972
1898555005187496,756.993,0,575,-9.96058,0.0363759,-1.86744,0.031435,-12.1803,0.0607487
1898555209185467,756.993,0,575,-9.95937,0.0484118,-1.85179,0.0395395,-12.1761,0.0386004
1898555413184734,756.993,0,575,-9.94092,0.022898,-1.85659,0.0243671,-12.1522,0.0375705
1898555615184939,756.993,0,575,-9.95763,0.0281192,-1.95788,0.0440538,-12.1692,0.0537701
1898555819186607,756.993,0,575,-9.96584,0.0286371,-1.91338,0.0427471,-12.1843,0.0369752
1898556023183798,756.993,0,575,-10.0093,0.0278018,-1.84843,0.0544897,-12.1846,0.0331566
1898556227186654,756.993,0,575,-9.97223,0.043194,-1.8956,0.0661732,-12.1873,0.0403218
1898556431185429,756.993,0,575,-9.96994,0.0403769,-1.94584,0.025811,-12.1996,0.0282185
1898556635183977,756.993,0,575,-9.94155,0.0321664,-1.95547,0.0240085,-12.1747,0.0286307
1898556839187048,756.993,0,575,-9.9528,0.030019,-1.94349,0.0321139,-12.1867,0.0252735
1898557043185128,756.993,0,575,-9.94903,0.0245151,-1.96452,0.0347299,-12.1517,0.0525727
1898557247183879,756.993,0,575,-9.96262,0.0370288,-1.93616,0.0481375,-12.1851,0.028555
1898557451186170,756.993,0,575,-9.93918,0.0368845,-1.91817,0.0328842,-12.2379,0.0343723
1898557655186459,756.993,0,575,-9.93757,0.0161338,-1.91428,0.0372696,-12.2121,0.0497305
1898557859184790,756.993,0,575,-9.91709,0.0249929,-1.87778,0.0425686,-12.1939,0.0392255
1898558063186829,756.993,0,575,-9.95741,0.0332203,-1.86922,0.0356323,-12.0756,0.135825
1898558267183792,756.993,0,575,-9.94691,0.035186,-1.87028,0.0664023,-12.1987,0.0359026
1898558469185342,756.993,0,575,-9.96318,0.0258329,-1.84848,0.0340672,-12.1708,0.0399839
1898558671186194,756.993,0,575,-9.95688,0.0221194,-1.87539,0.0524547,-12.2168,0.0438342
1898558875185005,756.993,0,575,-9.947,0.0275748,-1.8132,0.0316248,-12.1798,0.0345159
1898559079184429,756.993,0,575,-9.91191,0.0348881,-1.78975,0.0361145,-12.1943,0.0485466
1898559283186252,756.993,0,575,-9.93074,0.0266487,-1.79372,0.0369228,-12.1914,0.0302498
1898559487186900,756.993,0,575,-9.95133,0.0215262,-1.79376,0.0384185,-12.1731,0.0276573
1898559691185891,756.993,0,575,-9.9591,0.0310962,-1.79393,0.0675822,-12.1764,0.0266436
1898559895184391,756.993,0,575,-9.96247,0.0324504,-1.84779,0.0360401,-12.166,0.0348521
1898560099186154,756.993,0,575,-9.94139,0.0300758,-1.85388,0.0381299,-12.1351,0.0542123
1898560301183911,756.993,0,575,-9.96635,0.0190993,-1.87803,0.0231918,-12.1786,0.0355087
1898560503186228,756.993,0,575,-9.93808,0.0618873,-1.84278,0.0342796,-12.1673,0.0265095
1898560707184643,756.993,0,575,-9.93936,0.0270804,-1.86362,0.0435283,-12.1997,0.0369958
1898560911186994,756.993,0,575,-9.95435,0.027455,-1.86142,0.0252243,-12.1331,0.0246036
1898561115186166,756.993,0,575,-10.0033,0.0317627,-1.86901,0.0389702,-12.1691,0.0275933
1898561319186190,756.993,0,575,-10.0117,0.0288616,-1.86468,0.0341583,-12.2184,0.0241149
1898561523186597,756.993,0,575,-9.97444,0.045176,-1.83703,0.0385098,-12.1781,0.0314976
1898561727186692,756.993,0,575,-10.0025,0.0376634,-1.81647,0.0339539,-12.1806,0.0432528
1898561929185541,756.993,0,575,-9.949,0.047472,-1.80629,0.0514608,-12.1254,0.0396537
1898562133186920,756.993,0,575,-9.98125,0.0395567,-1.87902,0.041778,-12.0934,0.0532673
1898562335185589,756.993,0,575,-9.94012,0.0266131,-1.92451,0.0464357,-12.123,0.0396247
1898562539186477,756.993,0,575,-9.96472,0.0272878,-1.94733,0.035988,-12.1447,0.0436777
1898562743186944,756.993,0,575,-9.99038,0.0418304,-1.90282,0.0500496,-12.1226,0.0469897
1898562947186475,756.993,0,575,-9.97848,0.0357571,-1.86384,0.033993,-12.1806,0.0527401
1898563151185767,756.993,0,575,-9.96969,0.0340578,-1.85885,0.0323755,-12.1719,0.0417509
1898563355184099,756.993,0,575,-9.93706,0.0486946,-1.90311,0.0369507,-12.0851,0.0333098
1898563559186606,756.993,0,575,-10.0028,0.0283454,-1.90358,0.0288508,-12.0709,0.038919
1898563763184433,756.993,0,575,-9.96216,0.0291598,-1.89589,0.0349883,-12.0923,0.0634914
1898563967184361,756.993,0,575,-10.0219,0.0310658,-1.90742,0.0473265,-12.1521,0.0386535
1898564171185177,756.993,0,575,-10.004,0.0223427,-1.89213,0.0268453,-12.1532,0.0448108
1898564375185176,756.993,0,575,-9.9659,0.0377321,-1.9018,0.0335029,-12.1564,0.0386419
1898564579184983,756.993,0,575,-9.96014,0.0324366,-1.90816,0.0334196,-12.1793,0.0406306
1898564783187011,756.993,0,575,-9.98641,0.0335081,-1.94843,0.0379831,-12.1664,0.0537655
1898564987183879,756.993,0,575,-9.99509,0.0331709,-1.85456,0.0350865,-11.9267,0.115444
1898565191184490,756.993,0,575,-9.97413,0.0299808,-1.92093,0.0430714,-12.1548,0.0480112
1898565395184885,756.993,0,575,-9.99846,0.0345807,-1.91064,0.0536441,-12.1776,0.0364445
1898565597186626,756.993,0,575,-9.99561,0.0286347,-1.87334,0.0451596,-12.1812,0.0500886
1898565799186686,756.993,0,575,-9.98903,0.0243128,-1.89599,0.0277913,-12.1849,0.0425182
1898566003185150,756.993,0,575,-10.0294,0.0418782,-1.83588,0.0363949,-12.1722,0.0375375
1898566207186026,756.993,0,575,-10.0023,0.0391565,-1.86178,0.0426328,-12.1895,0.0427738
1898566411184069,756.993,0,575,-10.0084,0.0437,-1.88334,0.026621,-12.1609,0.0384655
1898566613184381,756.993,0,575,-9.99578,0.03199,-1.89844,0.0297659,-12.1978,0.047945
1898566817184214,756.993,0,575,-10.0034,0.0344794,-1.95175,0.0425544,-12.1697,0.044084
1898567021185533,756.993,0,575,-10.0043,0.0373423,-1.94759,0.0312707,-12.1251,0.0296814
1898567223186433,756.993,0,575,-10.0112,0.0311015,-1.92668,0.0573413,-12.13,0.03153
1898567427184585,756.993,0,575,-9.98361,0.0317965,-1.93851,0.0339553,-12.1837,0.0350642
1898567629185245,756.993,0,575,-10.0109,0.0440528,-1.93268,0.0385434,-12.1629,0.0390005
1898567831186062,756.993,0,575,-10.0175,0.0293671,-1.92199,0.0334636,-12.1266,0.0323407
1898568035186650,756.993,0,575,-10.056,0.0278095,-1.87443,0.0316135,-12.1675,0.0475395
1898568239185737,756.993,0,575,-9.98372,0.03821,-1.89552,0.0450707,-12.1725,0.0323145
1898568443186900,756.993,0,575,-9.99973,0.0246835,-1.91824,0.0373435,-12.1731,0.039843
1898568647185940,756.993,0,575,-10.008,0.0385172,-1.87308,0.0472457,-12.2213,0.0461621
1898568851186792,756.993,0,575,-10.0007,0.0436462,-1.88213,0.0539824,-12.2092,0.0461868
1898569055186251,756.993,0,575,-9.99201,0.0281227,-1.88565,0.0416046,-12.182,0.035116
1898569259186370,756.993,0,575,-9.99515,0.0334794,-1.92338,0.0358266,-12.1909,0.0491552
1898569463184065,756.993,0,575,-10.0118,0.0268747,-1.94059,0.0374236,-12.2193,0.0437993
1898569667183766,756.993,0,575,-10.0092,0.0374998,-1.95988,0.056698,-12.2526,0.0424815
1898569871185445,756.993,0,575,-10.0324,0.0603995,-1.92695,0.0480254,-12.2098,0.026542
1898570075183836,756.993,0,575,-10.0349,0.0290733,-1.88256,0.0361839,-12.1888,0.0410675
1898570279186668,756.993,0,575,-10.0458,0.0438979,-1.87058,0.0400973,-12.2579,0.0320096
1898570483184832,756.993,0,575,-10.0278,0.0272224,-1.86378,0.0347853,-12.2381,0.0328468
1898570687185515,756.993,0,575,-10.0555,0.019564,-1.88092,0.0242684,-12.2645,0.0349308
1898570891185646,756.993,0,575,-10.0381,0.045677,-1.96094,0.0416071,-12.1994,0.0328796
1898571095185418,756.993,0,575,-10.0378,0.0398944,-2.00497,0.0364971,-12.2059,0.0516106
1898571299186641,756.993,0,575,-10.0414,0.0323647,-1.92701,0.0600825,-12.1602,0.108553
1898571503184109,756.993,0,575,-9.98712,0.0441717,-1.93002,0.040616,-12.2155,0.0495119
1898571707187313,756.993,0,575,-10.0026,0.0449891,-1.94056,0.0271996,-12.2159,0.0273996
1898571911185212,756.993,0,575,-10.0253,0.0270823,-1.93741,0.0339234,-12.182,0.0555176
1898572115184743,756.993,0,575,-10.0027,0.0336164,-1.92008,0.0406075,-12.1827,0.0277816
1898572319186555,756.993,0,575,-9.9956,0.0265223,-1.86641,0.0350245,-12.2144,0.0541607
1898572523185559,756.993,0,575,-9.99244,0.0331684,-1.86483,0.0616078,-12.2887,0.040974
1898572727186578,756.993,0,575,-9.99315,0.0294546,-1.93616,0.0240824,-12.2418,0.0315274
1898572931185257,756.993,0,575,-10.0015,0.0353727,-1.91733,0.0404545,-12.2063,0.0280144
1898573135184044,756.993,0,575,-9.98942,0.0382715,-1.95943,0.0395368,-12.2073,0.0352909
1898573339184585,756.993,0,575,-10.0232,0.023763,-1.94893,0.0659116,-12.2433,0.0466398
1898573543185520,756.993,0,575,-10.0084,0.0330037,-1.95291,0.0379698,-12.216,0.0196677
1898573747184943,756.993,0,575,-9.97465,0.0395553,-1.88788,0.0279556,-12.2039,0.0395414
1898573951185915,756.993,0,575,-9.99826,0.0410663,-1.93673,0.025987,-12.2865,0.0350842
1898574155184451,756.993,0,575,-9.99357,0.0445866,-1.96654,0.0222198,-12.2306,0.0444795
1898574359184498,756.993,0,575,-9.98041,0.023014,-1.926,0.0481982,-12.2285,0.0385632
1898574563186417,756.993,0,575,-9.97299,0.0566386,-1.90803,0.0450595,-12.1972,0.0591591
1898574767184425,756.993,0,575,-10.012,0.0242534,-1.91881,0.0290893,-12.1561,0.0341829
1898574971186656,756.993,0,575,-10.0287,0.041447,-1.87653,0.0526649,-12.1705,0.0423068
1898575175184916,756.993,0,575,-9.96456,0.023805,-1.94766,0.0350029,-12.1891,0.0433377
1898575379185312,756.993,0,575,-10.0088,0.0320291,-1.94935,0.0362147,-12.1472,0.0394609
1898575583186703,756.993,0,575,-9.94849,0.0310156,-1.89309,0.0409279,-12.181,0.0221431
1898575787184614,756.993,0,575,-9.93338,0.0158245,-1.95276,0.0394672,-12.1909,0.0488736
1898575991183809,756.993,0,575,-9.91412,0.0304349,-1.88281,0.0377227,-12.169,0.0520844
1898576195186582,756.993,0,575,-9.96716,0.0214866,-1.92996,0.0265651,-12.1469,0.0440287
1898576399184637,756.993,0,575,-9.97918,0.0287396,-1.91676,0.0402303,-12.1727,0.0412899
1898576601186281,756.993,0,575,-9.96932,0.0274428,-1.93064,0.0455181,-12.1931,0.0479246
1898576803185922,756.993,0,575,-10.0092,0.0411191,-1.89899,0.0312106,-12.1514,0.042511
1898577007187026,756.993,0,575,-9.97441,0.0421953,-1.89221,0.0318771,-12.1177,0.0341229
1898577211186845,756.993,0,575,-10.0084,0.0301198,-1.958,0.0413853,-12.1252,0.0534131
1898577415186232,756.993,0,575,-10.0211,0.0304591,-1.94841,0.0204929,-12.1742,0.0420522
1898577619186400,756.993,0,575,-9.99161,0.0271086,-1.90453,0.0376895,-12.208,0.04801
1898577823186759,756.993,0,575,-10.037,0.0216685,-1.939,0.0388876,-12.1822,0.0648985
1898578027185955,756.993,0,575,-10.0126,0.0444887,-1.9409,0.0492358,-12.1941,0.0375785
1898578231185571,756.993,0,575,-10.0074,0.0277352,-1.94064,0.0500544,-12.2078,0.0407036
1898578435185366,756.993,0,575,-10.0263,0.0298993,-1.91235,0.0277016,-12.1497,0.0589618
1898578639185125,756.993,0,575,-10.015,0.0287987,-1.88995,0.0340926,-12.1543,0.0478488
1898578843185389,756.993,0,575,-9.97842,0.0265217,-1.90958,0.02624,-12.1668,0.0401321
1898579047185221,756.993,0,575,-9.99342,0.05837,-1.90128,0.0325378,-12.2242,0.0267955
1898579251184212,756.993,0,575,-9.99993,0.0353359,-1.95288,0.0316629,-12.2295,0.0412378
1898579455186431,756.993,0,575,-9.97208,0.0264663,-1.98473,0.0449748,-12.1526,0.048057
1898579659185039,756.993,0,575,-9.98431,0.027751,-1.95899,0.0442127,-12.182,0.0408416
1898579863184355,756.993,0,575,-9.98918,0.0337589,-1.94726,0.0476685,-12.1684,0.0415377
1898580067184474,756.993,0,575,-10.0033,0.0338188,-1.89969,0.0538642,-12.1261,0.0447779
1898580271185685,756.993,0,575,-10.0277,0.0386359,-1.87952,0.0543446,-12.1317,0.0339296
1898580475186477,756.993,0,575,-9.99951,0.035708,-1.94437,0.0397325,-12.1168,0.031431
1898580679184377,756.993,0,575,-10.0163,0.0315242,-1.92915,0.0355601,-12.1817,0.0348949
1898580883185600,756.993,0,575,-10.0408,0.035386,-1.87375,0.0442801,-12.1575,0.0358724
1898581087184435,756.993,0,575,-10.0514,0.020138,-1.90998,0.0328086,-12.1434,0.0411631
1898581291184567,756.993,0,575,-10.0654,0.0346274,-1.93316,0.0372422,-12.1826,0.0273624
1898581495184530,756.993,0,575,-10.0621,0.0306734,-1.96417,0.0251348,-12.1699,0.0279157
1898581699184998,756.993,0,575,-10.0655,0.0307012,-2.00508,0.0423172,-12.1643,0.0317393
1898581903186918,756.993,0,575,-10.049,0.0480164,-1.98242,0.03792,-12.1389,0.0349077
1898582107186005,756.993,0,575,-10.0376,0.0396813,-1.96706,0.0356248,-12.1701,0.053331
1898582311186280,756.993,0,575,-10.0524,0.0398586,-1.96241,0.0429731,-12.2051,0.0487279
1898582515183724,756.993,0,575,-10.0414,0.0262649,-1.92536,0.0326443,-12.1973,0.0332897
1898582719185764,756.993,0,575,-10.0267,0.0377146,-1.94756,0.0285484,-12.1622,0.038461
1898582923186603,756.993,0,575,-10.0358,0.0270597,-1.92039,0.0480429,-12.197,0.0385562
1898583127187298,756.993,0,575,-10.0312,0.0500491,-1.92143,0.0371552,-12.1941,0.031509
1898583331185438,756.993,0,575,-10.0574,0.0245446,-1.90747,0.0338083,-12.1804,0.0451781
1898583535185174,756.993,0,575,-10.0301,0.0224367,-1.90136,0.0397449,-12.1594,0.0272646
1898583739186865,756.993,0,575,-10.0336,0.0274613,-1.90295,0.0407798,-12.1634,0.033906
1898583943187128,756.993,0,575,-10.0451,0.0228368,-1.9001,0.0648117,-12.1942,0.0316341
1898584147185772,756.993,0,575,-10.0211,0.0456783,-1.86168,0.0415179,-12.2022,0.069504
1898584351184152,756.993,0,575,-10.0067,0.0372061,-1.90264,0.036514,-12.2174,0.0329512
1898584555185231,756.993,0,575,-10.0309,0.0276015,-1.92932,0.0330936,-12.2007,0.0397274
1898584759184210,756.993,0,575,-10.0162,0.0325449,-1.90988,0.0440824,-12.2351,0.0326006
1898584963185302,756.993,0,575,-10.022,0.0361394,-1.86818,0.0404809,-12.2395,0.0311057
1898585167185265,756.993,0,575,-10.0046,0.0256899,-1.89532,0.0381588,-12.222,0.0487358
1898585371186441,756.993,0,575,-10.0051,0.0247054,-1.92115,0.0297271,-12.2379,0.0431045
1898585575184953,756.993,0,575,-10.0209,0.0259935,-1.88276,0.0489089,-12.2549,0.0406134
1898585779185732,756.993,0,575,-10.0468,0.0279909,-1.86718,0.0419547,-12.2152,0.043594
1898585983186463,756.993,0,575,-10.0082,0.0230344,-1.86662,0.02455,-12.1333,0.0313173
1898586187186379,756.993,0,575,-10.0105,0.0367173,-1.87252,0.0298296,-12.1575,0.0409304
1898586391183931,756.993,0,575,-9.95894,0.0328666,-1.91757,0.0311525,-12.1917,0.033123
1898586595186606,756.993,0,575,-10.004,0.0257443,-1.85887,0.0338186,-12.2045,0.0383555
1898586799186641,756.993,0,575,-9.96322,0.0325563,-1.89189,0.0378667,-12.1955,0.0468582
1898587003186725,756.993,0,575,-10.0047,0.0274527,-1.94018,0.0236234,-12.2014,0.0303216
1898587207184865,756.993,0,575,-10.0337,0.0356774,-1.90404,0.0336232,-12.2188,0.0459106
1898587411183928,756.993,0,575,-10.0234,0.0209628,-1.84391,0.0464397,-12.2018,0.0234154
1898587615185019,756.993,0,575,-10.0639,0.0237332,-1.86625,0.0538666,-12.2065,0.0462989
1898587819186999,756.993,0,575,-10.0495,0.034507,-1.84779,0.037826,-12.1917,0.0273668
1898588023186687,756.993,0,575,-10.0309,0.0223784,-1.92282,0.0603278,-12.2368,0.0439512
1898588227184874,756.993,0,575,-10.0489,0.0203896,-1.95318,0.0364862,-12.2466,0.0266912
1898588431184826,756.993,0,575,-10.0487,0.0226869,-1.95751,0.0409153,-12.2027,0.0573287
1898588635184429,756.993,0,575,-10.0683,0.0312229,-1.95291,0.0419714,-12.1755,0.0328282
1898588839187068,756.993,0,575,-10.1024,0.0289383,-1.94148,0.027524,-12.1647,0.0333289
1898589043184644,756.993,0,575,-10.0774,0.0251406,-1.89527,0.0629911,-12.156,0.0428726
1898589247185784,756.993,0,575,-10.0759,0.028657,-1.89096,0.0253682,-12.205,0.0425267
1898589451183875,756.993,0,575,-10.0303,0.0394742,-1.87506,0.0395177,-12.2282,0.0543708
1898589655185794,756.993,0,575,-10.0841,0.0343781,-1.94313,0.0241498,-12.2645,0.0437396
1898589859186430,756.993,0,575,-10.0398,0.0537325,-1.92547,0.0476674,-12.2218,0.0590152
1898590063184690,756.993,0,575,-10.0477,0.0276811,-1.9249,0.0473141,-12.2133,0.0469978
1898590267186429,756.993,0,575,-10.0122,0.0231399,-1.92846,0.0454247,-12.2199,0.0469718
1898590471183944,756.993,0,575,-9.99079,0.0505765,-1.90777,0.0332228,-12.2161,0.0356604
1898590675186140,756.993,0,575,-10.0184,0.0299606,-1.95858,0.0423342,-12.2664,0.0343202
1898590879185024,756.993,0,575,-10.0385,0.0310835,-2.08521,0.0353317,-12.2855,0.0179379
1898591083186031,756.993,0,575,-9.99713,0.0318635,-1.99096,0.0382033,-12.2098,0.0359547
1898591287185730,756.993,0,575,-10.0093,0.0355859,-2.00993,0.0344319,-12.2485,0.0285571
1898591491184842,756.993,0,575,-9.99947,0.0268953,-1.9405,0.0449853,-12.2643,0.0287404
1898591695186857,756.993,0,575,-10.0072,0.026118,-1.931,0.0382295,-12.2815,0.0444097
1898591899186761,756.993,0,575,-9.99657,0.0283802,-1.93981,0.043287,-12.2889,0.0251875
1898592103186053,756.993,0,575,-10.0139,0.033331,-1.95077,0.0410283,-12.2167,0.0365307
1898592307184132,756.993,0,575,-9.95954,0.0406837,-1.93019,0.0553681,-12.2068,0.041037
1898592511186999,756.993,0,575,-9.97101,0.0272312,-1.9261,0.0322358,-12.2086,0.0363242
1898592713185740,756.993,0,575,-9.9964,0.0451333,-1.93629,0.0480645,-12.2055,0.0305853
1898592915185153,756.993,0,575,-10.0136,0.0469285,-1.86543,0.0365818,-12.1556,0.0452414
1898593119186664,756.993,0,575,-9.99292,0.0294254,-1.89645,0.0534884,-12.2127,0.0277842
1898593323184959,756.993,0,575,-9.98111,0.0313574,-1.91361,0.0444776,-12.2071,0.0378792
1898593527184287,756.993,0,575,-9.96976,0.0247907,-1.90898,0.0384587,-12.2278,0.0650549
1898593729185860,756.993,0,575,-9.98969,0.0283482,-1.88395,0.0352976,-12.2019,0.0359823
1898593931186820,756.993,0,575,-10.0096,0.0395034,-1.86653,0.0243813,-12.2159,0.0347487
1898594135184732,756.993,0,575,-10.0027,0.0198702,-1.85256,0.0389494,-12.2046,0.05166
1898594339184131,756.993,0,575,-9.99382,0.0273136,-1.86175,0.0241857,-12.2221,0.0481086
1898594543184299,756.993,0,575,-10.0273,0.0431814,-1.84708,0.0322494,-12.1924,0.0242289
1898594747186338,756.993,0,575,-10.0234,0.0310393,-1.88525,0.0291733,-12.2027,0.0254626
1898594951186146,756.993,0,575,-10.0418,0.026592,-1.8721,0.0334946,-12.2057,0.0463925
1898595155187033,756.993,0,575,-10.0405,0.0205429,-1.89306,0.0381848,-12.2095,0.0376925
1898595359184728,756.993,0,575,-10.0247,0.0349669,-1.86398,0.0525222,-12.2221,0.0416181
1898595563185545,756.993,0,575,-10.0357,0.0269627,-1.86156,0.0478667,-12.2037,0.0435517
1898595767186444,756.993,0,575,-10.065,0.0356723,-1.82274,0.0432813,-12.2332,0.0489179
1898595971186035,756.993,0,575,-10.013,0.038268,-1.88553,0.0354933,-12.2272,0.0422474
1898596175185506,756.993,0,575,-10.0382,0.0276914,-1.8949,0.0376265,-12.2623,0.0397659
1898596379185531,756.993,0,575,-10.0484,0.0265156,-1.8871,0.0422884,-12.2207,0.0347024
1898596583186742,756.993,0,575,-10.054,0.032198,-1.88815,0.0396149,-12.293,0.0293008
1898596787186585,756.993,0,575,-10.0631,0.0455449,-1.9069,0.0486709,-12.234,0.0467477
1898596991184676,756.993,0,575,-9.99925,0.0376947,-1.91111,0.0392098,-12.2806,0.027715
1898597195187244,756.993,0,575,-9.98739,0.0324851,-1.87806,0.0409336,-12.2543,0.0445818
1898597399186296,756.993,0,575,-10.0005,0.0305681,-1.88907,0.0437521,-12.2602,0.051766
1898597603185863,756.993,0,575,-9.95258,0.0356819,-1.88637,0.0525787,-12.2245,0.0265039
1898597807185155,756.993,0,575,-9.96566,0.0405038,-1.87465,0.0427163,-12.2409,0.0233594
1898598011186894,756.993,0,575,-10.0113,0.0381325,-1.83474,0.0379119,-12.2503,0.0196061
1898598215184590,756.993,0,575,-10.0083,0.0299373,-1.83065,0.0419672,-12.2265,0.0419689
1898598419184145,756.993,0,575,-10.0158,0.0312197,-1.85215,0.0273927,-12.2492,0.0639878
1898598623185405,756.993,0,575,-9.99423,0.0371727,-1.80594,0.0304786,-12.2712,0.0308029
1898598827186436,756.993,0,575,-9.97697,0.0391015,-1.87027,0.0513688,-12.2186,0.0482108
1898599031186159,756.993,0,575,-9.98174,0.0347385,-1.86758,0.0441083,-12.2319,0.0304247
1898599235185128,756.993,0,575,-10.0177,0.0269922,-1.9051,0.0389363,-12.2015,0.0448801
1898599439184119,756.993,0,575,-9.99428,0.0316862,-1.82159,0.0342854,-12.2356,0.050611
1898599643184934,756.993,0,575,-9.99248,0.0241034,-1.87824,0.032765,-12.2405,0.0378245
1898599847186493,756.993,0,575,-10.0341,0.0298193,-1.84424,0.0277496,-12.2277,0.0308161
1898600051185414,756.993,0,575,-10.024,0.027983,-1.87505,0.0459118,-12.2803,0.042941
1898600255185821,756.993,0,575,-10.0547,0.0362676,-1.88391,0.0514636,-12.2788,0.0488792
1898600459185448,756.993,0,575,-10.0176,0.0314952,-1.87668,0.0433402,-12.2334,0.0336188
1898600663187176,756.993,0,575,-10.0256,0.0321672,-1.90693,0.0431072,-12.2712,0.0713978
1898600867184739,756.993,0,575,-10.0139,0.0313741,-1.89555,0.0303538,-12.2719,0.0759648
1898601071185843,756.993,0,575,-10.0167,0.024783,-1.95435,0.0476267,-12.2158,0.043263
1898601275185134,756.993,0,575,-10.05,0.033054,-1.95133,0.0338844,-12.2755,0.041063
1898601479185734,756.993,0,575,-10.0575,0.0255276,-1.90772,0.0346059,-12.2148,0.0434134
1898601681184942,756.993,0,575,-10.0567,0.0333446,-1.95132,0.0310605,-12.2454,0.0390612
1898601883186035,756.993,0,575,-10.0473,0.0295199,-1.91196,0.0589029,-12.1994,0.0396917
1898602087184955,756.993,0,575,-10.0352,0.0358288,-1.86911,0.0450604,-12.2232,0.0414813
1898602291185254,756.993,0,575,-10.0484,0.0347688,-1.83875,0.0345361,-12.2376,0.0295725
1898602495186225,756.993,0,575,-10.0004,0.0398714,-1.89207,0.0339411,-12.2241,0.0372336
1898602699186104,756.993,0,575,-9.98547,0.0249935,-1.88658,0.0328168,-12.2338,0.0461537
1898602903183861,756.993,0,575,-10.0171,0.0331114,-1.8695,0.0214587,-12.2252,0.0623397
1898603107184400,756.993,0,575,-10.019,0.0277483,-1.83541,0.0277277,-12.2316,0.0330259
1898603311186499,756.993,0,575,-10.0361,0.030108,-1.83407,0.0419962,-12.2202,0.0452046
1898603515186931,756.993,0,575,-10.0047,0.0319462,-1.85642,0.0433256,-12.2626,0.0429724
1898603719186450,756.993,0,575,-10.014,0.0278355,-1.86491,0.0381273,-12.2485,0.0704633
1898603923184386,756.993,0,575,-10.0589,0.029576,-1.86972,0.0311377,-12.2103,0.0507826
1898604127185897,756.993,0,575,-10.0456,0.0299599,-1.86037,0.021665,-12.2637,0.0435814
1898604331185897,756.993,0,575,-10.0289,0.0214261,-1.86112,0.0330845,-12.2025,0.0353067
1898604535186688,756.993,0,575,-10.0165,0.040079,-1.85602,0.0371395,-12.1812,0.086788
1898604739183880,756.993,0,575,-9.97696,0.0279602,-1.8095,0.044262,-12.2586,0.0513024
1898604943185067,756.993,0,575,-10.0263,0.0288222,-1.83863,0.0648801,-12.2324,0.0524528
1898605147186231,756.993,0,575,-9.99548,0.0296076,-1.91702,0.03976,-12.1863,0.0371495
1898605351184550,756.993,0,575,-9.99994,0.023143,-1.94366,0.0312057,-12.2453,0.058023
1898605555185161,756.993,0,575,-10.0137,0.0272201,-1.9291,0.0333891,-12.2576,0.034839
1898605759184562,756.993,0,575,-10.0083,0.0410869,-1.91789,0.0375378,-12.2792,0.0276537
1898605963185689,756.993,0,575,-9.98392,0.0346592,-1.91959,0.0335133,-12.2414,0.0670831
1898606167187080,756.993,0,575,-9.97988,0.0288124,-1.86543,0.0427029,-12.1909,0.0250028
1898606371187032,756.993,0,575,-10.0034,0.033815,-1.85187,0.0368008,-12.1895,0.0452893
1898606575185856,756.993,0,575,-9.98994,0.0380687,-1.87375,0.0502286,-12.1921,0.0420308
1898606779187139,756.993,0,575,-9.9869,0.0441312,-1.88905,0.0417153,-12.1752,0.0436004
1898606983184702,756.993,0,575,-9.95443,0.038073,-1.88646,0.0325592,-12.1825,0.0402873
1898607187184690,756.993,0,575,-9.98049,0.0283813,-1.87896,0.0265828,-12.2011,0.0426736
1898607391187113,756.993,0,575,-9.96429,0.0232022,-1.90901,0.0302755,-12.2251,0.0360476
1898607595186873,756.993,0,575,-9.95888,0.0219293,-1.88775,0.0363629,-12.2596,0.0450288
1898607799195705,756.993,0,575,-10.0092,0.027023,-1.88271,0.0470381,-12.224,0.0410654
1898608003187508,756.993,0,575,-10.0029,0.0408322,-1.93102,0.0332929,-12.1894,0.0403159
1898608207187135,756.993,0,575,-10.0106,0.0273196,-1.89992,0.0354185,-12.1937,0.0438534
1898608411186403,756.993,0,575,-9.99593,0.0289645,-1.90375,0.0328545,-12.2351,0.0313723
1898608615186186,756.993,0,575,-10.0175,0.0365551,-1.91081,0.0386463,-12.2023,0.0501335
1898608819185010,756.993,0,575,-10.0015,0.0433716,-1.9055,0.0248697,-12.1982,0.0409929
1898609023184337,756.993,0,575,-10.0122,0.037135,-1.90232,0.0388838,-12.2222,0.0398492
1898609227185356,756.993,0,575,-9.99663,0.0336743,-1.88418,0.0214381,-12.1784,0.0551905
1898609431186881,756.993,0,575,-9.98988,0.0260703,-1.87888,0.030612,-12.2348,0.0376691
1898609635184240,756.993,0,575,-10.0166,0.023223,-1.88589,0.055376,-12.1581,0.0443765
1898609839185931,756.993,0,575,-9.98797,0.0302025,-1.90522,0.0250301,-12.1812,0.0432027
1898610043184166,756.993,0,575,-9.967,0.0252112,-1.88842,0.0297155,-12.1745,0.0336308
1898610247184431,756.993,0,575,-10.0019,0.0221222,-1.88921,0.0305349,-12.1801,0.106775
